i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
56	69	1	2	0.2225	51.666666666666664	155	1.0
57	35	0	3	0.0925	17.666666666666668	53	0.0
58	13	0	3	0.0275	5.333333333333333	16	0.0
59	31	0	3	0.1325	26.333333333333332	79	0.0
60	18	0	3	0.0775	13.0	39	0.0
61	25	0	3	0.025	9.0	27	0.6666666666666666
62	80	0	3	0.2225	41.333333333333336	124	0.6666666666666666
63	72	0	3	0.1775	50.666666666666664	152	0.6666666666666666
64	29	0	3	0.0725	17.333333333333332	52	0.6666666666666666
65	27	1	1	0.1475	26.666666666666668	80	1.0
66	27	0	3	0.095	18.333333333333332	55	0.0
67	40	0	3	0.1275	21.0	63	0.3333333333333333
68	66	0	3	0.215	47.0	141	0.6666666666666666
69	45	1	2	0.135	31.666666666666668	95	1.0
70	36	0	3	0.1225	25.333333333333332	76	0.6666666666666666
71	68	0	3	0.195	41.333333333333336	124	0.6666666666666666
72	30	0	3	0.135	23.0	69	0.3333333333333333
73	43	0	3	0.16	26.0	78	0.3333333333333333
74	43	0	3	0.13	22.333333333333332	67	0.3333333333333333
75	71	0	3	0.185	38.333333333333336	115	0.6666666666666666
76	34	0	3	0.11	23.0	69	0.3333333333333333
77	29	0	3	0.1025	25.333333333333332	76	0.3333333333333333
78	39	0	3	0.185	30.666666666666668	92	0.3333333333333333
79	73	0	3	0.1825	54.333333333333336	163	0.6666666666666666
80	25	0	3	0.0575	11.0	33	0.0
81	21	0	3	0.075	15.666666666666666	47	0.0
82	69	0	3	0.16	28.333333333333332	85	0.6666666666666666
83	33	0	3	0.1375	24.0	72	0.0
84	20	0	3	0.065	16.0	48	0.3333333333333333
85	81	0	3	0.2375	38.0	114	0.3333333333333333
86	39	0	3	0.1475	29.666666666666668	89	0.3333333333333333
87	63	0	3	0.1775	34.666666666666664	104	0.3333333333333333
88	28	0	3	0.105	19.0	57	0.3333333333333333
89	6	0	3	0.01	4.0	12	0.0
90	51	0	3	0.18	34.666666666666664	104	0.3333333333333333
91	31	0	3	0.13	23.666666666666668	71	0.3333333333333333
92	74	0	3	0.1975	44.0	132	0.6666666666666666
93	49	0	3	0.2025	32.0	96	0.0
94	32	0	3	0.145	26.666666666666668	80	0.3333333333333333
95	89	0	3	0.2525	47.666666666666664	143	0.6666666666666666
96	53	0	3	0.205	36.333333333333336	109	0.3333333333333333
97	25	0	3	0.0725	13.666666666666666	41	0.0
98	33	0	3	0.1525	25.0	75	0.0
99	70	0	3	0.175	31.0	93	0.6666666666666666
100	32	0	3	0.1025	19.666666666666668	59	0.0
101	38	0	3	0.1325	27.0	81	0.3333333333333333
102	68	0	3	0.23	34.333333333333336	103	0.6666666666666666
103	21	0	3	0.09	17.666666666666668	53	0.0
104	20	0	3	0.0975	16.0	48	0.0
105	35	0	3	0.12	20.666666666666668	62	0.0
106	50	0	3	0.155	37.333333333333336	112	0.6666666666666666
107	68	0	3	0.21	40.333333333333336	121	0.3333333333333333
108	23	0	3	0.085	16.666666666666668	50	0.3333333333333333
109	43	0	3	0.1075	21.666666666666668	65	0.3333333333333333
110	59	1	2	0.1875	27.666666666666668	83	1.0
111	66	0	3	0.2	36.666666666666664	110	0.3333333333333333
112	65	0	3	0.1725	44.333333333333336	133	0.6666666666666666
113	72	0	3	0.2125	35.333333333333336	106	0.6666666666666666
114	10	0	3	0.025	7.666666666666667	23	0.0
115	55	0	3	0.1825	31.666666666666668	95	0.3333333333333333
116	57	0	3	0.1975	45.0	135	0.6666666666666666
117	72	0	3	0.2575	42.666666666666664	128	0.6666666666666666
118	46	0	3	0.1375	26.666666666666668	80	0.3333333333333333
119	36	0	3	0.095	25.333333333333332	76	0.3333333333333333
120	24	0	3	0.0825	17.0	51	0.6666666666666666
121	51	0	3	0.155	28.666666666666668	86	0.3333333333333333
122	36	0	3	0.1525	25.0	75	0.3333333333333333
123	45	0	3	0.145	23.333333333333332	70	0.3333333333333333
124	59	0	3	0.125	28.333333333333332	85	0.6666666666666666
125	36	0	3	0.1675	30.333333333333332	91	0.0
126	27	0	3	0.0875	20.333333333333332	61	0.0
127	28	0	3	0.095	23.333333333333332	70	0.6666666666666666
128	30	0	3	0.155	26.333333333333332	79	0.0
129	30	0	3	0.095	24.0	72	0.3333333333333333
130	34	1	2	0.095	16.0	48	1.0
131	45	0	3	0.1475	30.0	90	0.6666666666666666
132	17	1	0	0.095	17.0	51	1.0
133	65	0	3	0.2575	48.666666666666664	146	0.6666666666666666
134	53	0	3	0.115	24.666666666666668	74	0.6666666666666666
135	22	0	3	0.095	16.333333333333332	49	0.0
136	29	0	3	0.1425	22.0	66	0.3333333333333333
137	39	0	3	0.16	27.333333333333332	82	0.0
138	55	0	3	0.175	42.333333333333336	127	0.6666666666666666
139	104	1	2	0.2625	44.0	132	1.0
140	45	0	3	0.1275	31.333333333333332	94	0.6666666666666666
141	33	0	3	0.0875	18.0	54	0.0
142	34	0	3	0.11	19.0	57	0.0
143	68	0	3	0.2075	44.0	132	0.6666666666666666
144	50	0	3	0.1675	38.666666666666664	116	0.6666666666666666
145	49	0	3	0.1425	28.0	84	0.3333333333333333
146	48	1	2	0.2325	39.666666666666664	119	1.0
147	39	0	3	0.1175	24.666666666666668	74	0.3333333333333333
148	12	0	3	0.025	4.666666666666667	14	0.3333333333333333
149	58	0	3	0.1875	37.333333333333336	112	0.3333333333333333
150	32	0	3	0.16	27.333333333333332	82	0.3333333333333333
151	71	0	3	0.2025	40.666666666666664	122	0.6666666666666666
152	61	0	3	0.2175	32.0	96	0.3333333333333333
153	79	0	3	0.2125	38.666666666666664	116	0.6666666666666666
154	45	0	3	0.125	24.0	72	0.3333333333333333
155	66	0	3	0.2075	33.666666666666664	101	0.3333333333333333
156	18	0	3	0.0475	14.666666666666666	44	0.6666666666666666
157	56	0	3	0.19	41.333333333333336	124	0.6666666666666666
158	32	0	3	0.0975	14.666666666666666	44	0.0
159	87	1	2	0.2275	63.0	189	1.0
160	26	0	3	0.08	17.0	51	0.0
161	82	0	3	0.2375	45.333333333333336	136	0.3333333333333333
162	15	0	3	0.0325	9.666666666666666	29	0.0
163	34	0	3	0.1575	24.0	72	0.3333333333333333
164	20	0	3	0.085	14.0	42	0.0
165	53	0	3	0.1525	25.333333333333332	76	0.3333333333333333
166	49	0	3	0.1525	28.333333333333332	85	0.6666666666666666
167	77	0	3	0.2275	41.666666666666664	125	0.6666666666666666
168	36	0	3	0.145	28.0	84	0.0
169	38	0	3	0.115	20.0	60	0.3333333333333333
170	26	0	3	0.1225	21.333333333333332	64	0.0
171	32	0	3	0.1375	23.666666666666668	71	0.0
172	18	0	3	0.05	13.666666666666666	41	0.0
173	21	0	3	0.08	14.0	42	0.0
174	53	0	3	0.2	31.666666666666668	95	0.3333333333333333
175	64	0	3	0.1525	26.0	78	0.3333333333333333
176	25	0	3	0.1	23.0	69	0.3333333333333333
177	54	0	3	0.1425	24.0	72	0.6666666666666666
178	33	0	3	0.1125	20.333333333333332	61	0.3333333333333333
179	33	0	3	0.125	21.333333333333332	64	0.0
180	32	0	3	0.1075	18.666666666666668	56	0.0
181	52	0	3	0.1475	32.0	96	0.3333333333333333
182	60	0	3	0.1825	30.0	90	0.3333333333333333
183	82	0	3	0.27	42.333333333333336	127	0.3333333333333333
184	20	0	3	0.05	8.0	24	0.0
185	36	0	3	0.1275	21.333333333333332	64	0.3333333333333333
186	90	1	2	0.245	38.0	114	1.0
187	95	0	3	0.275	58.333333333333336	175	0.6666666666666666
188	20	0	3	0.0625	11.0	33	0.0
189	47	0	3	0.1125	19.0	57	0.6666666666666666
190	36	0	3	0.1675	31.0	93	0.0
191	62	0	3	0.26	41.333333333333336	124	0.6666666666666666
192	65	0	3	0.165	33.666666666666664	101	0.6666666666666666
193	23	0	3	0.0575	9.666666666666666	29	0.0
194	28	0	3	0.1	16.666666666666668	50	0.0
195	53	0	3	0.1375	29.0	87	0.3333333333333333
196	14	0	3	0.03	8.0	24	0.3333333333333333
197	47	0	3	0.1225	21.666666666666668	65	0.0
198	32	0	3	0.1025	22.333333333333332	67	0.6666666666666666
199	52	0	3	0.2025	33.0	99	0.3333333333333333
200	64	0	3	0.1675	35.0	105	0.3333333333333333
201	4	0	3	0.005	2.0	6	0.0
202	97	1	2	0.2825	66.33333333333333	199	1.0
203	36	0	3	0.14	24.333333333333332	73	0.0
204	34	0	3	0.14	26.666666666666668	80	0.0
205	5	0	3	0.0075	3.0	9	0.0
206	24	0	3	0.125	18.333333333333332	55	0.0
207	74	0	3	0.2075	41.0	123	0.6666666666666666
208	78	0	3	0.1875	41.333333333333336	124	0.3333333333333333
209	31	1	1	0.1425	30.666666666666668	92	1.0
210	51	0	3	0.1575	31.0	93	0.0
211	35	0	3	0.1425	24.0	72	0.0
212	37	0	3	0.125	28.666666666666668	86	0.0
213	72	0	3	0.2375	34.333333333333336	103	0.3333333333333333
214	21	0	3	0.06	13.666666666666666	41	0.3333333333333333
215	35	0	3	0.145	24.333333333333332	73	0.0
216	83	0	3	0.255	35.0	105	0.6666666666666666
217	82	0	3	0.2175	43.0	129	0.6666666666666666
218	36	0	3	0.105	20.666666666666668	62	0.0
219	21	0	3	0.0925	17.0	51	0.0
220	50	0	3	0.175	27.333333333333332	82	0.3333333333333333
221	55	0	3	0.14	31.666666666666668	95	0.6666666666666666
222	28	0	3	0.1275	20.0	60	0.6666666666666666
223	28	0	3	0.11	21.0	63	0.0
224	38	0	3	0.145	27.333333333333332	82	0.0
225	69	0	3	0.195	36.0	108	0.6666666666666666
226	70	0	3	0.175	31.333333333333332	94	0.6666666666666666
227	49	0	3	0.1725	32.0	96	0.6666666666666666
228	77	0	3	0.2125	38.666666666666664	116	0.6666666666666666
229	27	0	3	0.1125	17.0	51	0.3333333333333333
230	63	0	3	0.145	30.666666666666668	92	0.3333333333333333
231	36	0	3	0.1425	27.0	81	0.3333333333333333
232	32	0	3	0.0875	18.666666666666668	56	0.0
233	19	0	3	0.085	15.666666666666666	47	0.0
234	23	0	3	0.075	11.333333333333334	34	0.3333333333333333
235	24	0	3	0.105	20.333333333333332	61	0.0
236	43	0	3	0.18	25.0	75	0.3333333333333333
237	45	0	3	0.1275	20.0	60	0.3333333333333333
238	69	0	3	0.165	35.666666666666664	107	0.3333333333333333
239	20	0	3	0.0475	16.0	48	0.0
240	67	0	3	0.215	49.666666666666664	149	0.6666666666666666
241	79	0	3	0.2125	38.333333333333336	115	0.6666666666666666
242	28	0	3	0.11	17.0	51	0.0
243	31	0	3	0.13	25.333333333333332	76	0.0
244	21	0	3	0.0825	18.0	54	0.0
245	44	0	3	0.1275	28.666666666666668	86	0.6666666666666666
246	36	0	3	0.125	20.0	60	0.3333333333333333
247	35	0	3	0.13	19.666666666666668	59	0.0
248	26	0	3	0.0875	16.333333333333332	49	0.0
249	72	0	3	0.2225	42.0	126	0.3333333333333333
250	31	0	3	0.1075	22.666666666666668	68	0.0
251	78	0	3	0.23	43.333333333333336	130	0.6666666666666666
252	77	0	3	0.2025	47.666666666666664	143	0.6666666666666666
253	84	1	2	0.2425	39.333333333333336	118	1.0
254	31	0	3	0.1425	26.333333333333332	79	0.0
255	47	0	3	0.1875	34.666666666666664	104	0.6666666666666666
256	34	0	3	0.08	21.333333333333332	64	0.3333333333333333
257	62	0	3	0.1725	26.333333333333332	79	0.3333333333333333
258	44	1	1	0.205	31.0	93	1.0
259	96	0	3	0.2025	60.0	180	0.6666666666666666
260	62	0	3	0.15	27.0	81	0.6666666666666666
261	21	0	3	0.07	13.666666666666666	41	0.0
262	70	0	3	0.2275	35.666666666666664	107	0.6666666666666666
263	26	0	3	0.1425	21.333333333333332	64	0.6666666666666666
264	43	0	3	0.1	18.333333333333332	55	0.6666666666666666
265	75	0	3	0.205	34.333333333333336	103	0.6666666666666666
266	30	0	3	0.1175	17.666666666666668	53	0.3333333333333333
267	25	0	3	0.1275	19.666666666666668	59	0.3333333333333333
268	27	0	3	0.1225	20.333333333333332	61	0.0
269	43	0	3	0.155	22.0	66	0.6666666666666666
270	47	0	3	0.155	23.0	69	0.3333333333333333
271	55	0	3	0.2	32.666666666666664	98	0.3333333333333333
272	60	1	1	0.22	52.0	156	1.0
273	26	0	3	0.095	19.333333333333332	58	0.3333333333333333
274	27	0	3	0.095	18.666666666666668	56	0.3333333333333333
275	54	0	3	0.145	26.666666666666668	80	0.3333333333333333
276	38	0	3	0.11	28.0	84	0.6666666666666666
277	30	0	3	0.1275	23.0	69	0.0
278	30	0	3	0.1175	20.0	60	0.0
279	82	0	3	0.2425	58.333333333333336	175	0.6666666666666666
280	54	0	3	0.1575	32.0	96	0.3333333333333333
281	18	0	3	0.04	9.333333333333334	28	0.3333333333333333
282	93	0	3	0.2675	42.333333333333336	127	0.3333333333333333
283	16	0	3	0.0425	10.666666666666666	32	0.0
284	32	0	3	0.0975	21.0	63	0.0
285	36	0	3	0.1275	26.333333333333332	79	0.0
286	32	0	3	0.0975	24.666666666666668	74	0.6666666666666666
287	39	0	3	0.2125	35.0	105	0.6666666666666666
288	46	0	3	0.1975	29.333333333333332	88	0.6666666666666666
289	108	0	3	0.2775	53.666666666666664	161	0.6666666666666666
290	77	0	3	0.195	37.666666666666664	113	0.3333333333333333
291	79	0	3	0.2	41.0	123	0.3333333333333333
292	33	0	3	0.135	24.333333333333332	73	0.3333333333333333
293	23	0	3	0.1	18.666666666666668	56	0.0
294	29	0	3	0.0675	16.0	48	0.3333333333333333
295	68	1	1	0.275	54.333333333333336	163	1.0
296	50	0	3	0.18	29.666666666666668	89	0.6666666666666666
297	45	0	3	0.185	33.333333333333336	100	0.6666666666666666
298	44	1	2	0.1625	31.333333333333332	94	1.0
299	40	0	3	0.105	18.666666666666668	56	0.0
300	42	0	3	0.1475	25.333333333333332	76	0.6666666666666666
301	59	0	3	0.185	42.333333333333336	127	0.6666666666666666
302	31	0	3	0.1325	21.666666666666668	65	0.0
303	19	0	3	0.085	13.0	39	0.0
304	20	0	3	0.0725	16.0	48	0.0
305	75	0	3	0.19	34.333333333333336	103	0.6666666666666666
306	82	0	3	0.2675	42.666666666666664	128	0.3333333333333333
307	39	0	3	0.14	24.333333333333332	73	0.3333333333333333
308	19	0	3	0.0925	15.0	45	0.0
309	50	0	3	0.15	25.0	75	0.3333333333333333
310	76	0	3	0.215	36.666666666666664	110	0.3333333333333333
311	38	0	3	0.1375	21.0	63	0.3333333333333333
312	35	0	3	0.105	23.666666666666668	71	0.0
313	20	0	3	0.0625	10.333333333333334	31	0.0
314	76	0	3	0.1925	36.666666666666664	110	0.6666666666666666
315	46	0	3	0.1375	22.666666666666668	68	0.3333333333333333
316	38	0	3	0.1225	21.333333333333332	64	0.3333333333333333
317	36	0	3	0.175	27.333333333333332	82	0.6666666666666666
318	27	0	3	0.0625	17.666666666666668	53	0.3333333333333333
319	46	0	3	0.1425	28.0	84	0.6666666666666666
320	44	0	3	0.1525	28.333333333333332	85	0.6666666666666666
321	38	0	3	0.1475	21.333333333333332	64	0.3333333333333333
322	31	1	1	0.1275	26.666666666666668	80	1.0
323	4	0	3	0.005	2.0	6	0.0
324	43	0	3	0.1225	25.333333333333332	76	0.0
325	41	0	3	0.14	25.0	75	0.3333333333333333
326	51	0	3	0.1875	28.666666666666668	86	0.3333333333333333
327	48	0	3	0.1775	31.0	93	0.3333333333333333
328	35	0	3	0.1425	23.666666666666668	71	0.3333333333333333
329	32	0	3	0.115	22.333333333333332	67	0.0
330	28	0	3	0.1375	25.333333333333332	76	0.0
331	61	0	3	0.2125	37.333333333333336	112	0.6666666666666666
332	33	0	3	0.0875	20.333333333333332	61	0.3333333333333333
333	33	0	3	0.1225	22.666666666666668	68	0.0
334	73	0	3	0.1975	37.333333333333336	112	0.3333333333333333
335	65	0	3	0.1675	30.333333333333332	91	0.3333333333333333
336	69	0	3	0.1725	30.0	90	0.6666666666666666
337	55	0	3	0.1475	25.333333333333332	76	0.3333333333333333
338	60	0	3	0.1775	34.0	102	0.3333333333333333
339	48	0	3	0.155	24.333333333333332	73	0.3333333333333333
340	32	0	3	0.1075	24.666666666666668	74	0.3333333333333333
341	60	0	3	0.2075	32.0	96	0.3333333333333333
342	65	0	3	0.1725	28.0	84	0.3333333333333333
343	30	0	3	0.14	25.333333333333332	76	0.6666666666666666
344	19	0	3	0.0625	14.666666666666666	44	0.0
345	98	1	2	0.2525	37.333333333333336	112	1.0
346	68	0	3	0.225	40.333333333333336	121	0.6666666666666666
347	34	0	3	0.1275	19.666666666666668	59	0.0
348	69	0	3	0.195	33.0	99	0.3333333333333333
349	55	0	3	0.1575	30.666666666666668	92	0.3333333333333333
350	40	0	3	0.115	17.666666666666668	53	0.3333333333333333
351	33	0	3	0.1225	25.0	75	0.3333333333333333
352	34	0	3	0.1475	22.333333333333332	67	0.3333333333333333
353	95	0	3	0.29	71.0	213	0.6666666666666666
354	55	0	3	0.1675	33.333333333333336	100	0.6666666666666666
355	54	0	3	0.1575	25.0	75	0.3333333333333333
356	80	0	3	0.235	43.666666666666664	131	0.3333333333333333
357	28	0	3	0.1025	20.333333333333332	61	0.0
358	21	0	3	0.065	15.333333333333334	46	0.0
359	66	1	2	0.22	38.0	114	1.0
360	21	0	3	0.0825	12.0	36	0.0
361	26	1	1	0.1125	24.333333333333332	73	1.0
362	75	0	3	0.2225	45.0	135	0.6666666666666666
363	72	0	3	0.22	40.0	120	0.6666666666666666
364	25	0	3	0.0575	8.333333333333334	25	0.3333333333333333
365	67	0	3	0.1875	33.0	99	0.6666666666666666
366	59	0	3	0.18	28.333333333333332	85	0.3333333333333333
367	38	0	3	0.135	30.333333333333332	91	0.3333333333333333
368	65	0	3	0.2125	34.333333333333336	103	0.3333333333333333
369	22	0	3	0.07	14.333333333333334	43	0.0
370	13	1	1	0.065	11.666666666666666	35	1.0
371	59	0	3	0.205	46.0	138	0.6666666666666666
372	47	0	3	0.1775	32.666666666666664	98	0.6666666666666666
373	55	0	3	0.23	37.333333333333336	112	0.3333333333333333
374	28	0	3	0.1175	20.333333333333332	61	0.0
375	96	0	3	0.255	45.666666666666664	137	0.6666666666666666
376	36	0	3	0.115	28.666666666666668	86	0.3333333333333333
377	10	0	3	0.02	8.0	24	0.0
378	61	0	3	0.22	35.0	105	0.3333333333333333
379	79	0	3	0.22	53.0	159	0.6666666666666666
380	9	0	3	0.0175	7.0	21	0.0
381	31	0	3	0.1075	22.0	66	0.0
382	34	0	3	0.095	20.333333333333332	61	0.3333333333333333
383	58	0	3	0.1575	27.333333333333332	82	0.3333333333333333
384	24	0	3	0.055	8.666666666666666	26	0.6666666666666666
385	37	0	3	0.13	24.666666666666668	74	0.0
386	28	0	3	0.1	25.333333333333332	76	0.0
387	66	0	3	0.1975	39.333333333333336	118	0.3333333333333333
388	86	0	3	0.2525	41.666666666666664	125	0.3333333333333333
389	36	1	1	0.1625	31.0	93	1.0
390	58	0	3	0.19	33.333333333333336	100	0.3333333333333333
391	53	0	3	0.14	23.333333333333332	70	0.6666666666666666
392	30	0	3	0.09	18.0	54	0.6666666666666666
393	40	0	3	0.1075	22.0	66	0.3333333333333333
394	67	0	3	0.2775	41.0	123	0.6666666666666666
395	19	0	3	0.09	15.333333333333334	46	0.0
396	23	1	1	0.1275	22.666666666666668	68	1.0
397	62	0	3	0.195	32.666666666666664	98	0.6666666666666666
398	15	0	3	0.0675	11.333333333333334	34	0.0
399	37	0	3	0.1375	24.0	72	0.3333333333333333
400	31	0	3	0.1	15.666666666666666	47	0.0
401	54	0	3	0.195	40.0	120	0.6666666666666666
402	71	0	3	0.2	36.0	108	0.6666666666666666
403	27	0	3	0.105	18.333333333333332	55	0.3333333333333333
404	68	0	3	0.1825	35.666666666666664	107	0.6666666666666666
405	27	0	3	0.0675	20.666666666666668	62	0.0
406	56	0	3	0.1975	31.666666666666668	95	0.3333333333333333
407	49	0	3	0.1675	27.0	81	0.3333333333333333
408	29	0	3	0.115	19.0	57	0.0
409	80	0	3	0.2225	31.333333333333332	94	0.6666666666666666
410	56	0	3	0.17	33.333333333333336	100	0.3333333333333333
411	74	0	3	0.2375	56.0	168	0.6666666666666666
412	22	0	3	0.0675	14.666666666666666	44	0.0
413	38	0	3	0.1375	25.333333333333332	76	0.3333333333333333
414	25	0	3	0.085	17.333333333333332	52	0.0
415	30	0	3	0.0925	20.666666666666668	62	0.3333333333333333
416	24	0	3	0.13	20.666666666666668	62	0.0
417	93	0	3	0.22	34.0	102	0.6666666666666666
418	35	0	3	0.1275	22.666666666666668	68	0.0
419	74	0	3	0.22	40.0	120	0.6666666666666666
420	49	0	3	0.15	24.0	72	0.6666666666666666
421	20	0	3	0.055	13.666666666666666	41	0.0
422	43	0	3	0.1725	33.0	99	0.3333333333333333
423	28	0	3	0.0675	11.333333333333334	34	0.0
424	31	0	3	0.0875	16.333333333333332	49	0.0
425	76	0	3	0.23	41.333333333333336	124	0.3333333333333333
426	46	0	3	0.165	29.333333333333332	88	0.6666666666666666
427	24	0	3	0.09	22.0	66	0.3333333333333333
428	50	1	2	0.1375	21.333333333333332	64	1.0
429	63	1	2	0.1875	29.333333333333332	88	1.0
430	37	0	3	0.1575	27.666666666666668	83	0.6666666666666666
431	72	1	2	0.2275	44.0	132	1.0
432	35	0	3	0.1375	28.0	84	0.0
433	64	0	3	0.205	36.0	108	0.6666666666666666
434	29	0	3	0.1275	23.666666666666668	71	0.0
435	67	0	3	0.195	28.333333333333332	85	0.3333333333333333
436	55	0	3	0.1775	40.0	120	0.6666666666666666
437	32	0	3	0.1325	23.333333333333332	70	0.3333333333333333
438	57	0	3	0.1575	31.0	93	0.3333333333333333
439	38	0	3	0.1525	26.666666666666668	80	0.3333333333333333
440	67	0	3	0.175	34.666666666666664	104	0.6666666666666666
441	22	0	3	0.0575	13.333333333333334	40	0.0
442	18	0	3	0.0525	10.0	30	0.0
443	67	0	3	0.1925	32.666666666666664	98	0.3333333333333333
444	28	0	3	0.1075	18.0	54	0.0
445	75	0	3	0.2125	38.333333333333336	115	0.6666666666666666
446	59	0	3	0.17	37.0	111	0.6666666666666666
447	37	0	3	0.13	21.666666666666668	65	0.3333333333333333
448	64	0	3	0.185	41.0	123	0.6666666666666666
449	13	0	3	0.0275	11.0	33	0.0
450	36	0	3	0.1275	26.666666666666668	80	0.0
451	32	0	3	0.13	22.0	66	0.3333333333333333
452	19	0	3	0.0425	8.333333333333334	25	0.3333333333333333
453	16	0	3	0.0375	12.666666666666666	38	0.0
454	34	0	3	0.105	18.666666666666668	56	0.0
455	3	0	3	0.0025	1.0	3	0.0
456	56	0	3	0.1475	25.0	75	0.6666666666666666
457	26	0	3	0.14	22.333333333333332	67	0.3333333333333333
458	41	1	1	0.2	36.666666666666664	110	1.0
459	36	0	3	0.1225	19.0	57	0.3333333333333333
460	34	0	3	0.125	23.0	69	0.6666666666666666
461	62	0	3	0.2325	32.333333333333336	97	0.3333333333333333
462	34	0	3	0.1625	30.0	90	0.0
463	38	0	3	0.1125	18.333333333333332	55	0.6666666666666666
464	24	0	3	0.0725	15.0	45	0.3333333333333333
465	63	0	3	0.255	43.333333333333336	130	0.6666666666666666
466	61	0	3	0.275	47.0	141	0.6666666666666666
467	59	0	3	0.19	40.333333333333336	121	0.6666666666666666
468	46	1	1	0.2625	40.333333333333336	121	1.0
469	74	0	3	0.195	33.0	99	0.3333333333333333
470	55	0	3	0.17	38.333333333333336	115	0.6666666666666666
471	33	0	3	0.1225	24.666666666666668	74	0.0
472	25	0	3	0.08	15.666666666666666	47	0.6666666666666666
473	28	0	3	0.095	20.666666666666668	62	0.3333333333333333
474	48	0	3	0.155	27.333333333333332	82	0.3333333333333333
475	47	1	2	0.155	26.0	78	1.0
476	42	0	3	0.1825	30.333333333333332	91	0.3333333333333333
477	42	0	3	0.1025	20.333333333333332	61	0.6666666666666666
478	73	0	3	0.2725	43.666666666666664	131	0.6666666666666666
479	33	0	3	0.1475	27.333333333333332	82	0.0
480	78	0	3	0.2325	37.666666666666664	113	0.3333333333333333
481	30	0	3	0.13	23.0	69	0.0
482	36	0	3	0.0975	17.666666666666668	53	0.0
483	36	0	3	0.1225	25.333333333333332	76	0.3333333333333333
484	31	0	3	0.1275	26.666666666666668	80	0.3333333333333333
485	36	0	3	0.165	27.666666666666668	83	0.6666666666666666
486	27	0	3	0.0975	19.333333333333332	58	0.0
487	36	0	3	0.135	22.333333333333332	67	0.3333333333333333
488	79	0	3	0.22	39.0	117	0.6666666666666666
489	59	0	3	0.145	28.0	84	0.3333333333333333
490	77	0	3	0.215	40.333333333333336	121	0.6666666666666666
491	36	0	3	0.155	32.333333333333336	97	0.0
